time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2012-11-21T05:00:00Z,370638.2596215137,361386.7929060419,361642.79362807295,301938.5155247238,-8995.465993440768,-59448.2773813181,-5.90372568469234e-4,9.820267234885229e-5
2012-11-21T06:00:00Z,336484.4414718357,367376.10097927245,331932.2582013947,302264.2433548127,-4552.183270441019,-65111.85762445978,-2.987598565180033e-4,1.0755834654898406e-4
2012-11-21T07:00:00Z,335490.97587005014,375932.63483646023,337074.6155295159,305031.8948170346,1583.6396594657563,-70900.74001942563,1.0393429467359119e-4,1.1712100750638163e-4
2012-11-21T08:00:00Z,306430.5943800751,381157.6309560345,312375.2097953847,312810.4298579755,5944.615415309614,-68347.20109805901,3.9014519913222856e-4,1.1290281385853991e-4
2012-11-21T09:00:00Z,288302.60815761535,383263.1505183312,299356.85967304,304168.83813541546,11054.251515424636,-79094.31238291576,7.254906932475567e-4,1.306559783688223e-4
2012-11-21T10:00:00Z,271905.84366005484,368258.0942641087,286948.646985802,283001.83967247495,15042.80332574714,-85256.25459163374,9.87259408559216e-4,1.4083489722754533e-4
2012-11-21T11:00:00Z,252749.33846743306,355383.7373460867,272274.2484141351,266246.64758548094,19524.909946702013,-89137.08976060577,0.0012814201335172733,1.4724565295212125e-4
2012-11-21T12:00:00Z,235129.01986018196,329936.6355211523,257356.83629077015,244248.04029964734,22227.816430588195,-85688.59522150495,0.0014588119267148225,1.4154908117178323e-4
2012-11-21T13:00:00Z,219737.62643458866,300466.93088377686,240818.94664693493,218230.81233124743,21081.32021234627,-82236.11855252943,0.0013835673626647448,1.3584593130688897e-4
2012-11-21T14:00:00Z,209402.8805097479,295245.2444535581,230877.31445475784,216038.5555618141,21474.43394500995,-79206.68889174401,0.0014093674228531125,1.308416132427377e-4
2012-11-21T15:00:00Z,201750.11881059542,309742.770676406,226136.48776248918,223475.88327914674,24386.36895189376,-86266.88739725924,0.0016004777611594335,1.42504362629196e-4
2012-11-21T16:00:00Z,188923.46484137402,303063.74541378266,216541.25532668,208304.70784480282,27617.790485305974,-94759.03756897984,0.0018125560050078822,1.5653255448918083e-4
2012-11-21T17:00:00Z,186220.35876882885,313846.28648635023,216625.0867001773,210036.55940468778,30404.727931348432,-103809.72708166245,0.0019954627515158343,1.7148339807787115e-4
2012-11-21T18:00:00Z,190190.1935330046,333525.0519731516,220589.32860648868,224353.95770790544,30399.135073484067,-109171.09426524618,0.001995095692170062,1.8033984620494198e-4
2012-11-21T19:00:00Z,202877.18999862997,394483.9624506271,236487.66518518043,268617.2536320699,33610.475186550466,-125866.7088185572,0.002205855992099128,2.0791934956254087e-4
2012-11-21T20:00:00Z,240589.98281666916,485487.81115735025,274255.40493777447,343388.09488939017,33665.42212110531,-142099.7162679601,0.0022094621602405345,2.347346717553947e-4
2012-11-21T21:00:00Z,291438.69446522335,677081.496515091,329999.15380096505,499011.1568046902,38560.4593357417,-178070.33971040085,0.0025307235262736674,2.9415458270494276e-4
2012-11-21T22:00:00Z,310651.81082460575,792790.3208981527,347131.3436767102,578345.6114262403,36479.53285210446,-214444.70947191236,0.002394152289848965,3.542414426264424e-4
2012-11-21T23:00:00Z,351520.2191867973,769423.815157084,378710.0339872948,552335.4733957297,27189.814800497552,-217088.34176135436,0.0017844679543758235,3.586084616043969e-4
2012-11-22T00:00:00Z,379213.0466389579,646206.7137887476,387969.52134616167,463351.06762056565,8756.474707203743,-182855.6461681819,5.746875667583276e-4,3.0205943550913855e-4
2012-11-22T01:00:00Z,397376.1679690815,537231.4241522967,396910.1673046234,401135.4365624439,-466.00066445808625,-136095.98758985283,-3.058363061847993e-5,2.2481710599540086e-4
2012-11-22T02:00:00Z,405019.64872489247,450163.17422262323,400179.2478452792,347719.8443515531,-4840.40087961324,-102443.3298710701,-3.1767558254366317e-4,1.6922624507897949e-4
2012-11-22T03:00:00Z,404514.1985912839,398669.6553151049,395181.9409854652,322564.29160969413,-9332.257605818682,-76105.36370541074,-6.124762070559872e-4,1.257185308838124e-4
2012-11-22T04:00:00Z,395400.8482926715,358660.53715433035,384317.5676515469,301805.5625818742,-11083.280641124584,-56854.97457245615,-7.273958752039324e-4,9.391879269315583e-5
2012-11-22T05:00:00Z,373890.4965540823,332342.8193397808,363679.7502100044,285565.3037569634,-10210.746344077925,-46777.515582817374,-6.701314361631373e-4,7.727182751835852e-5
2012-11-22T06:00:00Z,338193.3931646828,332928.9786634233,332005.3873015126,281934.66589793557,-6188.005863170198,-50994.3127654877,-4.061189178866661e-4,8.4237559249072575e-05
2012-11-22T07:00:00Z,335736.9243058224,331423.28408560227,334753.83561718167,275988.63199179695,-983.0886886407388,-55434.652093805315,-6.452012542419552e-5,9.157256048686334e-5
2012-11-22T08:00:00Z,305722.0949832921,333925.34748572664,307284.68449532264,282925.7972143363,1562.5895120305358,-50999.550271390355,1.0255277318075815e-4,8.424621109061853e-5
2012-11-22T09:00:00Z,286431.79103925073,330465.28668837284,291957.96057718026,269837.8803620316,5526.169537929527,-60627.40632634127,3.6268258990504926e-4,1.0015047670157431e-4
2012-11-22T10:00:00Z,271336.88089347753,334660.9143794206,281293.7372318655,265763.4848293757,9956.856338387995,-68897.42955004488,6.534686312704139e-4,1.1381173682094631e-4
2012-11-22T11:00:00Z,251278.22323857713,326308.1494531891,265038.4472542618,252627.37142625547,13760.224015684682,-73680.77802693364,9.03083709145845e-4,1.21713355234433e-4
2012-11-22T12:00:00Z,233526.18421398615,298817.7618177113,251135.20523255298,227227.1931639498,17609.021018566826,-71590.5686537615,0.0011556803143428476,1.1826053615781787e-4
2012-11-22T13:00:00Z,216816.81275228199,262493.6171140865,235361.8756844573,196893.74397248862,18545.062932175322,-65599.8731415979,0.0012171127592139476,1.0836449989844564e-4
2012-11-22T14:00:00Z,205998.7835113992,252774.35411933053,223516.10140652955,192633.4918516387,17517.31789513034,-60140.86226769182,0.0011496618369722118,9.934675405594811e-5
2012-11-22T15:00:00Z,197763.04166687283,272107.07360412617,217803.17462401537,204578.7129357541,20040.132957142545,-67528.36066837207,0.001315234227443038,1.1155017048576811e-4
2012-11-22T16:00:00Z,184698.2851139959,260233.78098309867,206584.90406727017,185644.71777653095,21886.618953274272,-74589.06320656772,0.0014364191311460413,1.2321375248434483e-4
2012-11-22T17:00:00Z,182368.14018152186,272891.40171850316,207626.99856284825,190104.74999458168,25258.858381326398,-82786.65172392147,0.0016577392555380452,1.3675535763560506e-4
2012-11-22T18:00:00Z,186444.77726349773,294299.27375203883,214784.0551427334,204135.69686088013,28339.277879235684,-90163.57689115871,0.0018599072335248978,1.489413081299058e-4
2012-11-22T19:00:00Z,199682.87634855424,363817.1860696491,231184.4263465882,254042.78167231765,31501.549998033966,-109774.40439733147,0.0020674472002520125,1.8133645485090644e-4
2012-11-22T20:00:00Z,237383.4424230308,470240.08749474864,270627.8560999364,339745.04582752776,33244.41367690562,-130495.04166722088,0.002181831369714436,2.155648974956351e-4
2012-11-22T21:00:00Z,290186.1905841599,666882.0765062901,330204.33184370014,498912.94584535505,40018.14125954022,-167969.13066093507,0.002626391212860623,2.774683847811712e-4
2012-11-22T22:00:00Z,309031.9787163866,773112.756165247,347436.8812762732,572743.2112772557,38404.90255988663,-200369.54488799127,0.0025205143327342422,3.30990663347759e-4
2012-11-22T23:00:00Z,348709.291436575,736003.9852360478,376576.9662423817,538200.0266613276,27867.674805806717,-197803.9585747202,0.0018289559167213813,3.267525686004748e-4
2012-11-23T00:00:00Z,375648.7695007372,578613.572464098,382688.0940885674,423179.72225309745,7039.324587830226,-155433.85021100054,4.619909785925785e-4,2.5676134173381886e-4
2012-11-23T01:00:00Z,393736.2153948172,424155.11597608123,388520.19877577026,328957.7991871352,-5216.016619046917,-95197.31678894605,-3.4232724917312144e-4,1.572565483966843e-4
2012-11-23T02:00:00Z,410353.7570644863,335157.6031149634,400016.2712367605,276566.55112709594,-10337.485827725788,-58591.05198786745,-6.784493503815016e-4,9.678662081379797e-5
2012-11-23T03:00:00Z,416188.4400555793,288171.65206644055,401180.3067667638,251265.09054580255,-15008.133288815501,-36906.561520638,-9.849840135138478e-4,6.0965988051874716e-5
2012-11-23T04:00:00Z,410885.54581682925,260742.0082729184,394284.69731844164,235984.57628939333,-16600.84849838761,-24757.43198352508,-0.0010895139366774434,4.089682810626132e-5
2012-11-23T05:00:00Z,389870.57713784295,236312.36372717013,373389.82324406994,218591.17928199077,-16480.753893773013,-17721.18444517936,-0.0010816321259699917,2.9273643347829175e-5
2012-11-23T06:00:00Z,348311.9601041882,245142.7181844034,336263.21869215573,222118.02835523794,-12048.741412032454,-23024.689829165465,-7.907590801221412e-4,3.803450950688177e-5
2012-11-23T07:00:00Z,334317.0239681965,259632.6741664963,330468.3595641366,223856.77483530378,-3848.6644040598767,-35775.899331192515,-2.5258790273430254e-4,5.909824598400709e-5
2012-11-23T08:00:00Z,303202.242180845,295586.6749643485,304368.40312988294,252858.06506403655,1166.1609490379342,-42728.609900311945,7.653516062803823e-5,7.058343593452705e-5
2012-11-23T09:00:00Z,283271.54516371805,304694.32599040435,288812.82336483215,249582.22761165313,5541.278201114095,-55112.09837875122,3.6367417169713364e-4,9.103973366345203e-5
2012-11-23T10:00:00Z,267091.01150063507,308766.49704686855,277743.91754212324,244937.44567609832,10652.906041488168,-63829.051370770234,6.991503837556252e-4,1.0543927754030457e-4
2012-11-23T11:00:00Z,248796.04351884653,310899.15029536805,264347.19995831756,238739.71962461012,15551.15643947103,-72159.43067075792,0.0010206226310601229,1.1920023992599404e-4
2012-11-23T12:00:00Z,231800.10856716722,297064.3580709283,251257.99742483016,225433.22735103482,19457.88885766294,-71631.1307198935,0.0012770215384354338,1.1832754067780763e-4
2012-11-23T13:00:00Z,216418.85889480766,275634.843130545,237413.43505679403,203526.39017999105,20994.576161986362,-72108.45295055394,0.0013778743493347246,1.191160297760149e-4
2012-11-23T14:00:00Z,206524.29557602317,277717.1362974633,228113.33227552084,204514.80654689638,21589.036699497665,-73202.32975056695,0.0014168888033541222,1.2092300602013137e-4
2012-11-23T15:00:00Z,200363.54251281093,303815.8963537825,226726.75035566324,220958.01342740556,26363.20784285231,-82857.88292637694,0.001730217727310833,1.3687302453435944e-4
2012-11-23T16:00:00Z,187600.06651375594,297154.55176073546,216795.8052600262,206266.11384257674,29195.738746270246,-90888.43791815871,0.0019161167731122047,1.5013870682787552e-4
2012-11-23T17:00:00Z,185606.21286537978,308365.3018522414,216610.9514097185,207416.0946104852,31004.738544338703,-100949.2072417562,0.0020348414570724067,1.6675810232566853e-4
2012-11-23T18:00:00Z,189886.94087605973,338898.29590271413,225362.54130026407,229736.4894235056,35475.60042420434,-109161.80647920852,0.002328264189503622,1.8032450370135264e-4
2012-11-23T19:00:00Z,204357.57613733513,415212.5601324773,244788.39860318106,283269.74157305993,40430.82246584594,-131942.81855941738,0.0026534754866384723,2.1795648167673186e-4
2012-11-23T20:00:00Z,244346.64814423627,522957.3291818148,283874.9729512316,373258.22117374785,39528.32480699531,-149699.10800806695,0.0025942445517117413,2.4728811501696196e-4
2012-11-23T21:00:00Z,292611.8538575589,702269.3327961676,336267.6058629793,516965.482439814,43655.75200542039,-185303.85035635356,0.0028651276608336893,3.061036265996892e-4
2012-11-23T22:00:00Z,309756.3072449953,809476.997996718,353692.2005630703,595669.6552005607,43935.89331807499,-213807.34279615735,0.002883513339397405,3.5318857593993154e-4
2012-11-23T23:00:00Z,352428.62597934157,803470.0028969422,391570.20012333547,583948.7971182022,39141.5741439939,-219521.20577874,0.0025688620998810287,3.6262731225058424e-4
2012-11-24T00:00:00Z,379151.12639108894,658037.6326691308,395590.3448732848,471128.4655220265,16439.218482195865,-186909.16714710428,0.001078906156283362,3.0875545110600777e-4
2012-11-24T01:00:00Z,396311.42362599965,497548.7769857157,396357.7122273396,371493.780551893,46.28860133996932,-126054.99643382273,3.0379216022663575e-6,2.0823038207355316e-4
2012-11-24T02:00:00Z,412094.34708265995,389568.5401878235,404838.71208759106,304144.775385467,-7255.634995068889,-85423.76480235654,-4.761874338736316e-4,1.4111160752199479e-4
2012-11-24T03:00:00Z,418955.95961290743,321966.1566374837,405814.5636618234,271460.2429624222,-13141.395951084036,-50505.913675061485,-8.624700139570106e-4,8.343077227449027e-5
2012-11-24T04:00:00Z,413678.85494975315,278023.2226868194,398658.4777387483,248809.16263919094,-15020.377211004845,-29214.060047628445,-9.857875823113208e-4,4.8258736723942774e-5
2012-11-24T05:00:00Z,391026.03682714613,257723.35397667091,376215.7324208564,235391.12515163433,-14810.30440628971,-22332.228825036582,-9.720005009777198e-4,3.689063244099734e-5
2012-11-24T06:00:00Z,349687.9962406885,260008.251950728,339067.8707574207,231394.14497105253,-10620.125483267766,-28614.106979675475,-6.96998995226499e-4,4.726767361577289e-5
2012-11-24T07:00:00Z,336390.4997590784,260021.16061692592,332327.99381053983,224495.55900590148,-4062.5059485385427,-35525.60161102444,-2.6662232651527765e-4,5.86847789150512e-5
2012-11-24T08:00:00Z,304800.5738248608,260831.04088539616,303442.8185875138,226612.241914925,-1357.7552373469807,-34218.798970471165,-8.910949665193345e-5,5.6526070249504626e-5
2012-11-24T09:00:00Z,283073.1785607177,250193.08791521922,283416.0708214621,211783.45933184525,342.89226074441103,-38409.62858337397,2.2504024230819096e-5,6.344890612422575e-5
2012-11-24T10:00:00Z,265345.69822764804,231190.63665667857,266646.88089808245,193316.22349136783,1301.182670434413,-37874.41316531075,8.539663823443471e-5,6.256478320845169e-5
2012-11-24T11:00:00Z,244112.2943432344,207189.90247275576,245362.58457291045,169184.95505791137,1250.2902296760585,-38004.947414844384,8.20565665818837e-5,6.278041287346337e-5
2012-11-24T12:00:00Z,224774.45882685581,174872.35561086517,226694.69815654546,143624.63826905313,1920.239329689648,-31247.717341812036,1.2602533609388852e-4,5.161813736140051e-5
2012-11-24T13:00:00Z,206753.80680493184,144995.13923787576,209695.92183404654,120062.3832580278,2942.115029114706,-24932.755979847963,1.9309105361933588e-4,4.1186446001416654e-5
2012-11-24T14:00:00Z,195533.76347806392,134705.086389625,198101.4443532124,111998.09779002184,2567.6808751484787,-22706.988599603166,1.6851693446188107e-4,3.7509698509392074e-5
2012-11-24T15:00:00Z,175903.60249597303,132068.56326401362,177213.45581320798,106642.84776594733,1309.8533172349562,-25425.71549806629,8.59656929143878e-5,4.200076635149723e-5
2012-11-24T16:00:00Z,164189.65878315238,112002.06557923254,165648.59513849847,85853.92714011323,1458.9363553460862,-26148.138439119313,9.575001494829267e-5,4.3194137572709755e-5
2012-11-24T17:00:00Z,159555.6787094751,112645.46121518257,161420.97020821774,84119.22363747947,1865.2914987426484,-28526.237577703097,1.2241910912225108e-4,4.7122522057620346e-5
2012-11-24T18:00:00Z,161026.71594378373,131042.16468564236,163610.02683359623,96705.18388733389,2583.3108898125065,-34336.980798308476,1.6954273255940513e-4,5.6721294936037643e-5
2012-11-24T19:00:00Z,168604.28089156435,177240.93718023697,173001.5961951455,131872.0087271771,4397.315303581156,-45368.92845305987,2.8859586952329576e-4,7.494498094732808e-5
2012-11-24T20:00:00Z,178334.40651590546,219300.27329148212,184250.4693520402,168396.72874988528,5916.062836134748,-50903.54454159684,3.882712929314627e-4,8.408761912392367e-5
2012-11-24T21:00:00Z,194350.6079175441,331489.3445267507,203460.20879552123,258071.464386641,9109.600877977122,-73417.88014010969,5.978632426582976e-4,1.2127907393683748e-4
2012-11-24T22:00:00Z,177895.3612531656,391270.4868095121,189797.43076089735,299153.3239608598,11902.069507731736,-92117.16284865228,7.811330008364846e-4,1.5216843884150735e-4
2012-11-24T23:00:00Z,197072.97712920787,464066.7436468373,213729.9648020951,341608.5117444922,16656.987672887248,-122458.23190234508,0.0010931983515443618,2.0228888293582253e-4
2012-11-25T00:00:00Z,222149.5270261351,536692.3912171558,237545.83073512604,392668.15646884963,15396.303708990949,-144024.23474830622,0.0010104596440292496,2.3791378587072033e-4
2012-11-25T01:00:00Z,245432.16049431107,577572.3855403889,260694.83534613857,417786.7204549129,15262.674851827498,-159785.66508547595,0.0010016895801234198,2.6395010933257977e-4
2012-11-25T02:00:00Z,260400.6595633636,592973.927772431,274230.5488584626,428380.0023454473,13829.889295099012,-164593.92542698374,9.076558424817894e-4,2.7189287968160683e-4
2012-11-25T03:00:00Z,270987.7702348591,618647.2172405237,284069.4034115024,449227.28473490337,13081.633176643343,-169419.9325056203,8.585477821714504e-4,2.798649658844868e-4
